y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.0085,0,0.9915
1,4,0.1395,0,0.8605
2,1,0,0,1
2,2,0,0,1
2,3,0.009,0,0.991
2,4,0.4335,0,0.5665
3,1,0,0,1
3,2,0,0,1
3,3,0.001,0,0.999
3,4,0.395,0,0.605
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.011,0,0.989
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.022,0.978
6,2,0,0.048,0.952
6,3,0,0.127,0.873
6,4,0,0.2835,0.7165
7,1,0,0.0085,0.9915
7,2,0,0.1845,0.8155
7,3,0,0.819,0.181
7,4,0,0.986,0.014
8,1,0,0,1
8,2,0,0,1
8,3,0,0.013,0.987
8,4,0,0.5175,0.4825
9,1,0,0,1
9,2,0,0.0005,0.9995
9,3,0,0.2925,0.7075
9,4,0,0.8045,0.1955
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0075,0.9925
10,4,0,0.1995,0.8005
