y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.196,0,0.804
1,4,0.9335,0,0.0665
2,1,0,0,1
2,2,0,0,1
2,3,0.0325,0,0.9675
2,4,0.9045,0,0.0955
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0.1355,0,0.8645
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0,0,1
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0,1
6,2,0,0,1
6,3,0,0.006,0.994
6,4,0,0.031,0.969
7,1,0,0,1
7,2,0,0,1
7,3,0,0.0025,0.9975
7,4,0,0.6115,0.3885
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.383,0.617
9,1,0,0,1
9,2,0,0.022,0.978
9,3,0,0.7325,0.2675
9,4,0,0.9675,0.0325
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.4015,0.5985
10,4,0,0.8835,0.1165
