y,fzone,punt,kick,gofor
1,1,0.469,0,0.531
1,2,0.9985,0,0.0015
1,3,1,0,0
1,4,1,0,0
2,1,0.9925,0,0.0075
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,1,0,0
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.5825,0,0.4175
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.5415,0,0.4585
5,4,0.9985,0,0.0015
6,1,0,0.021,0.979
6,2,0,0.051,0.949
6,3,0,0.15,0.85
6,4,0.0025,0.3265,0.671
7,1,0,0.2885,0.7115
7,2,0,0.9895,0.0105
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.42,0.58
8,3,0,1,0
8,4,0,1,0
9,1,0,0.2135,0.7865
9,2,0,0.99,0.01
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0055,0.9945
10,2,0,0.726,0.274
10,3,0,0.9975,0.0025
10,4,0,1,0
