y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.006,0,0.994
1,3,0.713,0,0.287
1,4,0.9625,0,0.0375
2,1,0,0,1
2,2,0.014,0,0.986
2,3,0.878,0,0.122
2,4,0.962,0,0.038
3,1,0.001,0,0.999
3,2,0.002,0,0.998
3,3,0.7695,0,0.2305
3,4,0.9645,0,0.0355
4,1,0.0015,0,0.9985
4,2,0.003,0,0.997
4,3,0.0225,0,0.9775
4,4,0.786,0,0.214
5,1,0,0,1
5,2,0.0015,0,0.9985
5,3,0.003,0,0.997
5,4,0.0525,0,0.9475
6,1,0,0.0085,0.9915
6,2,0,0.025,0.975
6,3,0.001,0.0765,0.9225
6,4,0.0015,0.2005,0.798
7,1,0,0.026,0.974
7,2,0,0.601,0.399
7,3,0,0.9745,0.0255
7,4,0,0.975,0.025
8,1,0,0.0105,0.9895
8,2,0,0.0245,0.9755
8,3,0,0.917,0.083
8,4,0,0.9765,0.0235
9,1,0,0.017,0.983
9,2,0,0.668,0.332
9,3,0,0.9735,0.0265
9,4,0,0.979,0.021
10,1,0,0.002,0.998
10,2,0,0.012,0.988
10,3,0,0.582,0.418
10,4,0,0.9405,0.0595
