y,fzone,punt,kick,gofor
1,1,0.064,0,0.936
1,2,0.872,0,0.128
1,3,1,0,0
1,4,1,0,0
2,1,0.0325,0,0.9675
2,2,0.807,0,0.193
2,3,1,0,0
2,4,1,0,0
3,1,0.12,0,0.88
3,2,0.955,0,0.045
3,3,1,0,0
3,4,1,0,0
4,1,0.0155,0,0.9845
4,2,0.7625,0,0.2375
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.0735,0,0.9265
5,3,0.9885,0,0.0115
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.027,0.973
6,3,0.3315,0.082,0.5865
6,4,0.896,0.1,0.004
7,1,0,0.56,0.44
7,2,0,0.998,0.002
7,3,0,1,0
7,4,0,1,0
8,1,0,0.526,0.474
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.977,0.023
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.4225,0.5775
10,2,0,0.9985,0.0015
10,3,0,1,0
10,4,0,1,0
