y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.017,0,0.983
1,3,0.8645,0,0.1355
1,4,0.9995,0,0.0005
2,1,0,0,1
2,2,0.0525,0,0.9475
2,3,0.9795,0,0.0205
2,4,1,0,0
3,1,0,0,1
3,2,0.0095,0,0.9905
3,3,0.9375,0,0.0625
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.138,0,0.862
4,4,0.976,0,0.024
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.259,0,0.741
6,1,0,0.0005,0.9995
6,2,0,0.001,0.999
6,3,0,0.006,0.994
6,4,0.003,0.0225,0.9745
7,1,0,0,1
7,2,0,0,1
7,3,0,0,1
7,4,0,0.139,0.861
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.004,0.996
9,1,0,0,1
9,2,0,0,1
9,3,0,0.0965,0.9035
9,4,0,0.552,0.448
10,1,0,0,1
10,2,0,0,1
10,3,0,0.007,0.993
10,4,0,0.1655,0.8345
