y,fzone,punt,kick,gofor
1,1,0.1365,0,0.8635
1,2,0.9385,0,0.0615
1,3,1,0,0
1,4,1,0,0
2,1,0.093,0,0.907
2,2,0.9445,0,0.0555
2,3,1,0,0
2,4,1,0,0
3,1,0.2825,0,0.7175
3,2,0.9925,0,0.0075
3,3,1,0,0
3,4,1,0,0
4,1,0.026,0,0.974
4,2,0.8805,0,0.1195
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.0665,0,0.9335
5,3,0.99,0,0.01
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.03,0.97
6,3,0.232,0.088,0.68
6,4,0.88,0.1125,0.0075
7,1,0,0.4215,0.5785
7,2,0,0.993,0.007
7,3,0,1,0
7,4,0,1,0
8,1,0,0.1515,0.8485
8,2,0,0.9845,0.0155
8,3,0,1,0
8,4,0,1,0
9,1,0,0.8115,0.1885
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0335,0.9665
10,2,0,0.8835,0.1165
10,3,0,0.9995,0.0005
10,4,0,1,0
