y,fzone,punt,kick,gofor
1,1,0.0045,0,0.9955
1,2,0.5365,0,0.4635
1,3,0.998,0,0.002
1,4,1,0,0
2,1,0.0015,0,0.9985
2,2,0.394,0,0.606
2,3,0.999,0,0.001
2,4,1,0,0
3,1,0.0085,0,0.9915
3,2,0.6755,0,0.3245
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.1525,0,0.8475
4,3,0.995,0,0.005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.598,0,0.402
5,4,0.998,0,0.002
6,1,0,0.008,0.992
6,2,0,0.024,0.976
6,3,0.0065,0.081,0.9125
6,4,0.6505,0.1565,0.193
7,1,0,0.127,0.873
7,2,0,0.9365,0.0635
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0055,0.9945
8,2,0,0.7085,0.2915
8,3,0,1,0
8,4,0,1,0
9,1,0,0.3435,0.6565
9,2,0,0.9955,0.0045
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.4055,0.5945
10,3,0,0.9795,0.0205
10,4,0,0.9995,0.0005
