y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.006,0,0.994
1,3,0.2975,0,0.7025
1,4,0.897,0,0.103
2,1,0,0,1
2,2,0.013,0,0.987
2,3,0.705,0,0.295
2,4,0.999,0,0.001
3,1,0,0,1
3,2,0.0005,0,0.9995
3,3,0.609,0,0.391
3,4,0.997,0,0.003
4,1,0,0,1
4,2,0,0,1
4,3,0.0015,0,0.9985
4,4,0.5045,0,0.4955
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0145,0,0.9855
6,1,0,0.0755,0.9245
6,2,0,0.1325,0.8675
6,3,0,0.268,0.732
6,4,0,0.4335,0.5665
7,1,0,0.6805,0.3195
7,2,0,0.929,0.071
7,3,0,0.9975,0.0025
7,4,0,1,0
8,1,0,0.074,0.926
8,2,0,0.354,0.646
8,3,0,0.87,0.13
8,4,0,0.993,0.007
9,1,0,0.0215,0.9785
9,2,0,0.4315,0.5685
9,3,0,0.9345,0.0655
9,4,0,0.9895,0.0105
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.3125,0.6875
10,4,0,0.7985,0.2015
