y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.059,0,0.941
1,3,0.9525,0,0.0475
1,4,1,0,0
2,1,0,0,1
2,2,0.044,0,0.956
2,3,0.9645,0,0.0355
2,4,1,0,0
3,1,0,0,1
3,2,0.1355,0,0.8645
3,3,0.995,0,0.005
3,4,1,0,0
4,1,0,0,1
4,2,0.001,0,0.999
4,3,0.802,0,0.198
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0,0,1
5,3,0.0275,0,0.9725
5,4,0.9,0,0.1
6,1,0,0.008,0.992
6,2,0,0.0215,0.9785
6,3,0,0.073,0.927
6,4,0.123,0.196,0.681
7,1,0,0.026,0.974
7,2,0,0.8005,0.1995
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.226,0.774
8,3,0,0.998,0.002
8,4,0,1,0
9,1,0,0.0675,0.9325
9,2,0,0.942,0.058
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.139,0.861
10,3,0,0.922,0.078
10,4,0,0.9935,0.0065
