y,fzone,punt,kick,gofor
1,1,0.005,0,0.995
1,2,0.652,0,0.348
1,3,1,0,0
1,4,1,0,0
2,1,0.038,0,0.962
2,2,0.9045,0,0.0955
2,3,1,0,0
2,4,1,0,0
3,1,0.345,0,0.655
3,2,0.9975,0,0.0025
3,3,1,0,0
3,4,1,0,0
4,1,0.063,0,0.937
4,2,0.9655,0,0.0345
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.1215,0,0.8785
5,3,0.9975,0,0.0025
5,4,1,0,0
6,1,0,0.007,0.993
6,2,0,0.0205,0.9795
6,3,0.3225,0.0645,0.613
6,4,0.917,0.08,0.003
7,1,0,0.076,0.924
7,2,0,0.9125,0.0875
7,3,0,1,0
7,4,0,1,0
8,1,0,0.005,0.995
8,2,0,0.7375,0.2625
8,3,0,1,0
8,4,0,1,0
9,1,0,0.5,0.5
9,2,0,0.999,0.001
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0175,0.9825
10,2,0,0.8085,0.1915
10,3,0,0.998,0.002
10,4,0,1,0
