y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.053,0,0.947
1,3,0.9535,0,0.0465
1,4,1,0,0
2,1,0,0,1
2,2,0.0865,0,0.9135
2,3,0.9895,0,0.0105
2,4,1,0,0
3,1,0.0005,0,0.9995
3,2,0.379,0,0.621
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.005,0,0.995
4,3,0.935,0,0.065
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.084,0,0.916
5,4,0.949,0,0.051
6,1,0,0.0065,0.9935
6,2,0,0.0175,0.9825
6,3,0,0.0585,0.9415
6,4,0.1655,0.1685,0.666
7,1,0,0.007,0.993
7,2,0,0.5535,0.4465
7,3,0,0.9985,0.0015
7,4,0,1,0
8,1,0,0,1
8,2,0,0.059,0.941
8,3,0,0.988,0.012
8,4,0,1,0
9,1,0,0.037,0.963
9,2,0,0.8955,0.1045
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.081,0.919
10,3,0,0.891,0.109
10,4,0,0.988,0.012
