y,fzone,punt,kick,gofor
1,1,0.013,0,0.987
1,2,0.642,0,0.358
1,3,0.9995,0,0.0005
1,4,1,0,0
2,1,0.0065,0,0.9935
2,2,0.565,0,0.435
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.0235,0,0.9765
3,2,0.81,0,0.19
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.237,0,0.763
4,3,0.9965,0,0.0035
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.6175,0,0.3825
5,4,0.9975,0,0.0025
6,1,0,0.0095,0.9905
6,2,0,0.026,0.974
6,3,0.004,0.0875,0.9085
6,4,0.6195,0.168,0.2125
7,1,0,0.188,0.812
7,2,0,0.964,0.036
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0075,0.9925
8,2,0,0.7535,0.2465
8,3,0,1,0
8,4,0,1,0
9,1,0,0.3485,0.6515
9,2,0,0.996,0.004
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.4125,0.5875
10,3,0,0.9795,0.0205
10,4,0,0.9995,0.0005
