y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.001,0,0.999
1,3,0.5955,0,0.4045
1,4,0.996,0,0.004
2,1,0,0,1
2,2,0.0155,0,0.9845
2,3,0.92,0,0.08
2,4,1,0,0
3,1,0,0,1
3,2,0.019,0,0.981
3,3,0.9685,0,0.0315
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.2695,0,0.7305
4,4,0.9925,0,0.0075
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.414,0,0.586
6,1,0,0.006,0.994
6,2,0,0.018,0.982
6,3,0,0.0585,0.9415
6,4,0.006,0.1715,0.8225
7,1,0,0.0015,0.9985
7,2,0,0.158,0.842
7,3,0,0.919,0.081
7,4,0,0.9985,0.0015
8,1,0,0,1
8,2,0,0,1
8,3,0,0.374,0.626
8,4,0,0.968,0.032
9,1,0,0,1
9,2,0,0.1835,0.8165
9,3,0,0.896,0.104
9,4,0,0.984,0.016
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.337,0.663
10,4,0,0.844,0.156
