y,fzone,punt,kick,gofor
1,1,0.5875,0,0.4125
1,2,0.9975,0,0.0025
1,3,1,0,0
1,4,1,0,0
2,1,0.441,0,0.559
2,2,0.996,0,0.004
2,3,1,0,0
2,4,1,0,0
3,1,0.7165,0,0.2835
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.32,0,0.68
4,2,0.9925,0,0.0075
4,3,1,0,0
4,4,1,0,0
5,1,0.007,0,0.993
5,2,0.6675,0,0.3325
5,3,1,0,0
5,4,1,0,0
6,1,0,0.012,0.988
6,2,0.0035,0.034,0.9625
6,3,0.829,0.0665,0.1045
6,4,0.9325,0.0675,0
7,1,0,0.727,0.273
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.639,0.361
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9835,0.0165
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.3725,0.6275
10,2,0,0.9965,0.0035
10,3,0,1,0
10,4,0,1,0
