y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.1795,0,0.8205
1,3,0.9835,0,0.0165
1,4,1,0,0
2,1,0,0,1
2,2,0.1525,0,0.8475
2,3,0.9955,0,0.0045
2,4,1,0,0
3,1,0,0,1
3,2,0.3375,0,0.6625
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.0005,0,0.9995
4,3,0.838,0,0.162
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0235,0,0.9765
5,4,0.8715,0,0.1285
6,1,0,0.008,0.992
6,2,0,0.025,0.975
6,3,0,0.0845,0.9155
6,4,0.08,0.2145,0.7055
7,1,0,0.0185,0.9815
7,2,0,0.7385,0.2615
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.021,0.979
8,3,0,0.9795,0.0205
8,4,0,1,0
9,1,0,0.0045,0.9955
9,2,0,0.716,0.284
9,3,0,0.995,0.005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0075,0.9925
10,3,0,0.7045,0.2955
10,4,0,0.966,0.034
