y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.003,0,0.997
1,3,0.7465,0,0.2535
1,4,0.9975,0,0.0025
2,1,0,0,1
2,2,0.015,0,0.985
2,3,0.9225,0,0.0775
2,4,1,0,0
3,1,0,0,1
3,2,0.08,0,0.92
3,3,0.9925,0,0.0075
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.75,0,0.25
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0,0,1
5,3,0.016,0,0.984
5,4,0.8465,0,0.1535
6,1,0,0.007,0.993
6,2,0,0.0175,0.9825
6,3,0,0.0565,0.9435
6,4,0.09,0.1675,0.7425
7,1,0,0,1
7,2,0,0.2455,0.7545
7,3,0,0.9905,0.0095
7,4,0,1,0
8,1,0,0,1
8,2,0,0.001,0.999
8,3,0,0.82,0.18
8,4,0,0.9985,0.0015
9,1,0,0.0015,0.9985
9,2,0,0.5315,0.4685
9,3,0,0.979,0.021
9,4,0,0.997,0.003
10,1,0,0,1
10,2,0,0.006,0.994
10,3,0,0.641,0.359
10,4,0,0.9525,0.0475
