y,fzone,punt,kick,gofor
1,1,0.1715,0,0.8285
1,2,0.9425,0,0.0575
1,3,1,0,0
1,4,1,0,0
2,1,0.069,0,0.931
2,2,0.9055,0,0.0945
2,3,1,0,0
2,4,1,0,0
3,1,0.221,0,0.779
3,2,0.9895,0,0.0105
3,3,1,0,0
3,4,1,0,0
4,1,0.031,0,0.969
4,2,0.888,0,0.112
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.201,0,0.799
5,3,0.998,0,0.002
5,4,1,0,0
6,1,0,0.0085,0.9915
6,2,0,0.025,0.975
6,3,0.569,0.0675,0.3635
6,4,0.926,0.072,0.002
7,1,0,0.368,0.632
7,2,0,0.989,0.011
7,3,0,1,0
7,4,0,1,0
8,1,0,0.215,0.785
8,2,0,0.986,0.014
8,3,0,1,0
8,4,0,1,0
9,1,0,0.884,0.116
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.09,0.91
10,2,0,0.943,0.057
10,3,0,0.9995,0.0005
10,4,0,1,0
