y,fzone,punt,kick,gofor
1,1,0.373,0,0.627
1,2,0.993,0,0.007
1,3,1,0,0
1,4,1,0,0
2,1,0.296,0,0.704
2,2,0.993,0,0.007
2,3,1,0,0
2,4,1,0,0
3,1,0.8565,0,0.1435
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.71,0,0.29
4,2,0.999,0,0.001
4,3,1,0,0
4,4,1,0,0
5,1,0.195,0,0.805
5,2,0.992,0,0.008
5,3,1,0,0
5,4,1,0,0
6,1,0.0005,0.0095,0.99
6,2,0.3225,0.0255,0.652
6,3,0.969,0.0305,0.0005
6,4,0.9695,0.0305,0
7,1,0,0.578,0.422
7,2,0,0.9965,0.0035
7,3,0,1,0
7,4,0,1,0
8,1,0,0.4855,0.5145
8,2,0,0.999,0.001
8,3,0,1,0
8,4,0,1,0
9,1,0,0.983,0.017
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.561,0.439
10,2,0,0.999,0.001
10,3,0,1,0
10,4,0,1,0
