y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0015,0,0.9985
1,3,0.7025,0,0.2975
1,4,0.9955,0,0.0045
2,1,0,0,1
2,2,0.002,0,0.998
2,3,0.8215,0,0.1785
2,4,0.9995,0,0.0005
3,1,0,0,1
3,2,0,0,1
3,3,0.783,0,0.217
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.01,0,0.99
4,4,0.809,0,0.191
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0395,0,0.9605
6,1,0,0.0015,0.9985
6,2,0,0.007,0.993
6,3,0,0.026,0.974
6,4,0,0.0975,0.9025
7,1,0,0,1
7,2,0,0.0015,0.9985
7,3,0,0.6695,0.3305
7,4,0,0.996,0.004
8,1,0,0,1
8,2,0,0,1
8,3,0,0.2485,0.7515
8,4,0,0.9885,0.0115
9,1,0,0,1
9,2,0,0.31,0.69
9,3,0,0.961,0.039
9,4,0,0.997,0.003
10,1,0,0,1
10,2,0,0.0015,0.9985
10,3,0,0.5875,0.4125
10,4,0,0.9475,0.0525
