y,fzone,punt,kick,gofor
1,1,0.056,0.205,0.739
1,2,0.081,0.205,0.714
1,3,0.117,0.205,0.678
1,4,0.149,0.205,0.646
2,1,0.0805,0.2035,0.716
2,2,0.112,0.2035,0.6845
2,3,0.151,0.2035,0.6455
2,4,0.192,0.2035,0.6045
3,1,0.1065,0.169,0.7245
3,2,0.146,0.169,0.685
3,3,0.2015,0.169,0.6295
3,4,0.2415,0.169,0.5895
4,1,0.1265,0.134,0.7395
4,2,0.171,0.134,0.695
4,3,0.2285,0.134,0.6375
4,4,0.2855,0.134,0.5805
5,1,0.127,0.087,0.786
5,2,0.1715,0.087,0.7415
5,3,0.241,0.087,0.672
5,4,0.295,0.087,0.618
6,1,0.134,0.1395,0.7265
6,2,0.1755,0.1535,0.671
6,3,0.2275,0.1855,0.587
6,4,0.277,0.231,0.492
7,1,0.0635,0.4605,0.476
7,2,0.085,0.537,0.378
7,3,0.101,0.607,0.292
7,4,0.1115,0.6485,0.24
8,1,0,0.5415,0.4585
8,2,0,0.6045,0.3955
8,3,0,0.7005,0.2995
8,4,0,0.764,0.236
9,1,0,0.662,0.338
9,2,0,0.733,0.267
9,3,0,0.769,0.231
9,4,0,0.7925,0.2075
10,1,0,0.5645,0.4355
10,2,0,0.677,0.323
10,3,0,0.7665,0.2335
10,4,0,0.798,0.202
