y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0475,0,0.9525
1,3,0.8855,0,0.1145
1,4,0.9935,0,0.0065
2,1,0,0,1
2,2,0.053,0,0.947
2,3,0.944,0,0.056
2,4,0.9945,0,0.0055
3,1,0,0,1
3,2,0.1385,0,0.8615
3,3,0.9705,0,0.0295
3,4,0.999,0,0.001
4,1,0,0,1
4,2,0.0025,0,0.9975
4,3,0.522,0,0.478
4,4,0.982,0,0.018
5,1,0,0,1
5,2,0,0,1
5,3,0.0075,0,0.9925
5,4,0.628,0,0.372
6,1,0,0.007,0.993
6,2,0,0.0255,0.9745
6,3,0,0.082,0.918
6,4,0.0225,0.2105,0.767
7,1,0,0.011,0.989
7,2,0,0.5435,0.4565
7,3,0,0.975,0.025
7,4,0,0.994,0.006
8,1,0,0,1
8,2,0,0.0025,0.9975
8,3,0,0.8135,0.1865
8,4,0,0.9795,0.0205
9,1,0,0.001,0.999
9,2,0,0.4165,0.5835
9,3,0,0.965,0.035
9,4,0,0.9925,0.0075
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.482,0.518
10,4,0,0.91,0.09
