y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.043,0,0.957
1,3,0.9315,0,0.0685
1,4,1,0,0
2,1,0,0,1
2,2,0.0895,0,0.9105
2,3,0.9835,0,0.0165
2,4,1,0,0
3,1,0.0015,0,0.9985
3,2,0.3795,0,0.6205
3,3,0.9985,0,0.0015
3,4,1,0,0
4,1,0,0,1
4,2,0.053,0,0.947
4,3,0.987,0,0.013
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.3665,0,0.6335
5,4,0.9955,0,0.0045
6,1,0,0.008,0.992
6,2,0,0.0195,0.9805
6,3,0.001,0.0635,0.9355
6,4,0.527,0.151,0.322
7,1,0,0.0225,0.9775
7,2,0,0.712,0.288
7,3,0,0.9985,0.0015
7,4,0,1,0
8,1,0,0,1
8,2,0,0.3055,0.6945
8,3,0,0.995,0.005
8,4,0,1,0
9,1,0,0.1705,0.8295
9,2,0,0.932,0.068
9,3,0,0.9975,0.0025
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.289,0.711
10,3,0,0.9335,0.0665
10,4,0,0.99,0.01
