y,fzone,punt,kick,gofor
1,1,0.1295,0,0.8705
1,2,0.92,0,0.08
1,3,1,0,0
1,4,1,0,0
2,1,0.0595,0,0.9405
2,2,0.875,0,0.125
2,3,1,0,0
2,4,1,0,0
3,1,0.169,0,0.831
3,2,0.9715,0,0.0285
3,3,1,0,0
3,4,1,0,0
4,1,0.0145,0,0.9855
4,2,0.75,0,0.25
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.0455,0,0.9545
5,3,0.9765,0,0.0235
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0275,0.9725
6,3,0.234,0.087,0.679
6,4,0.881,0.111,0.008
7,1,0,0.424,0.576
7,2,0,0.9925,0.0075
7,3,0,1,0
7,4,0,1,0
8,1,0,0.193,0.807
8,2,0,0.986,0.014
8,3,0,1,0
8,4,0,1,0
9,1,0,0.841,0.159
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.044,0.956
10,2,0,0.905,0.095
10,3,0,0.9995,0.0005
10,4,0,1,0
