y,fzone,punt,kick,gofor
1,1,0.98,0,0.02
1,2,0.987,0,0.013
1,3,0.996,0,0.004
1,4,1,0,0
2,1,0.984,0,0.016
2,2,0.9875,0,0.0125
2,3,0.9925,0,0.0075
2,4,0.9975,0,0.0025
3,1,0.988,0,0.012
3,2,0.99,0,0.01
3,3,0.9945,0,0.0055
3,4,1,0,0
4,1,0.9785,0,0.0215
4,2,0.988,0,0.012
4,3,0.992,0,0.008
4,4,0.997,0,0.003
5,1,0.8365,0,0.1635
5,2,0.992,0,0.008
5,3,0.993,0,0.007
5,4,0.996,0,0.004
6,1,0.1455,0.0145,0.84
6,2,0.9525,0.022,0.0255
6,3,0.973,0.022,0.005
6,4,0.973,0.022,0.005
7,1,0,0.937,0.063
7,2,0.001,0.98,0.019
7,3,0.0055,0.9945,0
7,4,0.0055,0.9945,0
8,1,0,0.963,0.037
8,2,0,0.9735,0.0265
8,3,0,0.9965,0.0035
8,4,0,1,0
9,1,0,0.9705,0.0295
9,2,0,0.992,0.008
9,3,0,0.9985,0.0015
9,4,0,0.9995,0.0005
10,1,0,0.966,0.034
10,2,0,0.9705,0.0295
10,3,0,0.9785,0.0215
10,4,0,0.9885,0.0115
