y,fzone,punt,kick,gofor
1,1,0.5355,0,0.4645
1,2,0.9995,0,0.0005
1,3,1,0,0
1,4,1,0,0
2,1,0.1065,0,0.8935
2,2,0.9725,0,0.0275
2,3,1,0,0
2,4,1,0,0
3,1,0.444,0,0.556
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.537,0,0.463
4,2,0.9995,0,0.0005
4,3,1,0,0
4,4,1,0,0
5,1,0.386,0,0.614
5,2,0.9985,0,0.0015
5,3,1,0,0
5,4,1,0,0
6,1,0.0295,0.0005,0.97
6,2,0.9135,0.0035,0.083
6,3,0.996,0.004,0
6,4,0.996,0.004,0
7,1,0,0,1
7,2,0,0,1
7,3,0.505,0.1235,0.3715
7,4,0.7765,0.2215,0.002
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.5805,0.4195
9,1,0,0,1
9,2,0,0.0005,0.9995
9,3,0,0.295,0.705
9,4,0,0.828,0.172
10,1,0,0,1
10,2,0,0,1
10,3,0,0.004,0.996
10,4,0,0.06,0.94
