y,fzone,punt,kick,gofor
1,1,0.042,0,0.958
1,2,0.3585,0,0.6415
1,3,0.91,0,0.09
1,4,0.9965,0,0.0035
2,1,0.0015,0,0.9985
2,2,0.0945,0,0.9055
2,3,0.8545,0,0.1455
2,4,0.998,0,0.002
3,1,0,0,1
3,2,0,0,1
3,3,0.018,0,0.982
3,4,0.7375,0,0.2625
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0,0,1
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.0515,0.9485
6,2,0,0.1005,0.8995
6,3,0,0.2395,0.7605
6,4,0,0.427,0.573
7,1,0,0.15,0.85
7,2,0,0.8835,0.1165
7,3,0,0.999,0.001
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.2865,0.7135
8,4,0,0.985,0.015
9,1,0,0,1
9,2,0,0.0345,0.9655
9,3,0,0.808,0.192
9,4,0,0.981,0.019
10,1,0,0,1
10,2,0,0,1
10,3,0,0.187,0.813
10,4,0,0.7755,0.2245
