y,fzone,punt,kick,gofor
1,1,0.1785,0,0.8215
1,2,0.9655,0,0.0345
1,3,1,0,0
1,4,1,0,0
2,1,0.934,0,0.066
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.999,0,0.001
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.886,0,0.114
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.0795,0,0.9205
5,3,0.997,0,0.003
5,4,1,0,0
6,1,0,0.0145,0.9855
6,2,0,0.039,0.961
6,3,0,0.1225,0.8775
6,4,0.3,0.2565,0.4435
7,1,0,0.2945,0.7055
7,2,0,0.988,0.012
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0035,0.9965
8,2,0,0.7015,0.2985
8,3,0,1,0
8,4,0,1,0
9,1,0,0.4275,0.5725
9,2,0,0.9975,0.0025
9,3,0,1,0
9,4,0,1,0
10,1,0,0.039,0.961
10,2,0,0.9115,0.0885
10,3,0,0.9995,0.0005
10,4,0,1,0
