y,fzone,punt,kick,gofor
1,1,0.013,0,0.987
1,2,0.678,0,0.322
1,3,0.9845,0,0.0155
1,4,0.9845,0,0.0155
2,1,0.005,0,0.995
2,2,0.635,0,0.365
2,3,0.985,0,0.015
2,4,0.993,0,0.007
3,1,0,0,1
3,2,0.034,0,0.966
3,3,0.9685,0,0.0315
3,4,0.992,0,0.008
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.3115,0,0.6885
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.0005,0.9995
6,2,0,0.005,0.995
6,3,0,0.022,0.978
6,4,0,0.084,0.916
7,1,0,0,1
7,2,0,0,1
7,3,0,0.1385,0.8615
7,4,0,0.974,0.026
8,1,0,0,1
8,2,0,0,1
8,3,0,0.0055,0.9945
8,4,0,0.8145,0.1855
9,1,0,0,1
9,2,0,0.079,0.921
9,3,0,0.897,0.103
9,4,0,0.988,0.012
10,1,0,0,1
10,2,0,0.002,0.998
10,3,0,0.5905,0.4095
10,4,0,0.9465,0.0535
