y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.0055,0,0.9945
1,4,0.1065,0,0.8935
2,1,0,0,1
2,2,0,0,1
2,3,0.0055,0,0.9945
2,4,0.341,0,0.659
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0.29,0,0.71
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.0055,0,0.9945
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.0055,0.9945
6,2,0,0.0165,0.9835
6,3,0,0.049,0.951
6,4,0,0.1355,0.8645
7,1,0,0.003,0.997
7,2,0,0.0235,0.9765
7,3,0,0.1875,0.8125
7,4,0,0.6695,0.3305
8,1,0,0,1
8,2,0,0,1
8,3,0,0.002,0.998
8,4,0,0.0875,0.9125
9,1,0,0,1
9,2,0,0,1
9,3,0,0.0955,0.9045
9,4,0,0.525,0.475
10,1,0,0,1
10,2,0,0,1
10,3,0,0.003,0.997
10,4,0,0.097,0.903
