y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0165,0,0.9835
1,3,0.8295,0,0.1705
1,4,0.9975,0,0.0025
2,1,0,0,1
2,2,0.004,0,0.996
2,3,0.8445,0,0.1555
2,4,1,0,0
3,1,0,0,1
3,2,0.0145,0,0.9855
3,3,0.941,0,0.059
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.226,0,0.774
4,4,0.989,0,0.011
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.4365,0,0.5635
6,1,0,0.007,0.993
6,2,0,0.0195,0.9805
6,3,0,0.06,0.94
6,4,0.0095,0.181,0.8095
7,1,0,0,1
7,2,0,0.199,0.801
7,3,0,0.9885,0.0115
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.645,0.355
8,4,0,0.998,0.002
9,1,0,0.0005,0.9995
9,2,0,0.341,0.659
9,3,0,0.9585,0.0415
9,4,0,0.997,0.003
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.479,0.521
10,4,0,0.9125,0.0875
