y,fzone,punt,kick,gofor
1,1,0.846,0,0.154
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.741,0,0.259
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.915,0,0.085
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.6525,0,0.3475
4,2,0.999,0,0.001
4,3,1,0,0
4,4,1,0,0
5,1,0.0745,0,0.9255
5,2,0.947,0,0.053
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0125,0.9875
6,2,0.0985,0.0345,0.867
6,3,0.9435,0.052,0.0045
6,4,0.948,0.052,0
7,1,0,0.8015,0.1985
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.782,0.218
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9945,0.0055
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.562,0.438
10,2,0,0.9995,0.0005
10,3,0,1,0
10,4,0,1,0
