y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.01,0,0.99
1,3,0.6145,0,0.3855
1,4,0.99,0,0.01
2,1,0,0,1
2,2,0.012,0,0.988
2,3,0.834,0,0.166
2,4,1,0,0
3,1,0,0,1
3,2,0.0075,0,0.9925
3,3,0.901,0,0.099
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.0385,0,0.9615
4,4,0.883,0,0.117
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.129,0,0.871
6,1,0,0.0105,0.9895
6,2,0,0.0295,0.9705
6,3,0,0.095,0.905
6,4,0.0005,0.246,0.7535
7,1,0,0.005,0.995
7,2,0,0.4585,0.5415
7,3,0,0.9975,0.0025
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.4855,0.5145
8,4,0,0.996,0.004
9,1,0,0,1
9,2,0,0.1065,0.8935
9,3,0,0.914,0.086
9,4,0,0.993,0.007
10,1,0,0,1
10,2,0,0,1
10,3,0,0.225,0.775
10,4,0,0.812,0.188
