y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0465,0,0.9535
1,3,0.9325,0,0.0675
1,4,1,0,0
2,1,0,0,1
2,2,0.0435,0,0.9565
2,3,0.9665,0,0.0335
2,4,1,0,0
3,1,0,0,1
3,2,0.1985,0,0.8015
3,3,0.997,0,0.003
3,4,1,0,0
4,1,0,0,1
4,2,0.001,0,0.999
4,3,0.8075,0,0.1925
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0,0,1
5,3,0.0355,0,0.9645
5,4,0.888,0,0.112
6,1,0,0.007,0.993
6,2,0,0.02,0.98
6,3,0,0.064,0.936
6,4,0.121,0.1835,0.6955
7,1,0,0.021,0.979
7,2,0,0.6895,0.3105
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.1,0.9
8,3,0,0.9905,0.0095
8,4,0,1,0
9,1,0,0.0355,0.9645
9,2,0,0.8875,0.1125
9,3,0,0.999,0.001
9,4,0,1,0
10,1,0,0,1
10,2,0,0.055,0.945
10,3,0,0.856,0.144
10,4,0,0.9825,0.0175
