y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.3995,0,0.6005
1,3,0.9975,0,0.0025
1,4,1,0,0
2,1,0.001,0,0.999
2,2,0.4695,0,0.5305
2,3,1,0,0
2,4,1,0,0
3,1,0.03,0,0.97
3,2,0.9065,0,0.0935
3,3,1,0,0
3,4,1,0,0
4,1,0.0005,0,0.9995
4,2,0.4995,0,0.5005
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.0025,0,0.9975
5,3,0.922,0,0.078
5,4,1,0,0
6,1,0,0.007,0.993
6,2,0,0.0185,0.9815
6,3,0.0615,0.06,0.8785
6,4,0.8545,0.102,0.0435
7,1,0,0.0285,0.9715
7,2,0,0.8155,0.1845
7,3,0,1,0
7,4,0,1,0
8,1,0,0.001,0.999
8,2,0,0.5155,0.4845
8,3,0,1,0
8,4,0,1,0
9,1,0,0.3145,0.6855
9,2,0,0.9955,0.0045
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0015,0.9985
10,2,0,0.527,0.473
10,3,0,0.9875,0.0125
10,4,0,0.9995,0.0005
