y,fzone,punt,kick,gofor
1,1,0.0375,0.001,0.9615
1,2,0.068,0.001,0.931
1,3,0.1095,0.001,0.8895
1,4,0.157,0.001,0.842
2,1,0.0755,0.0005,0.924
2,2,0.1115,0.0005,0.888
2,3,0.159,0.0005,0.8405
2,4,0.2045,0.0005,0.795
3,1,0.101,0.0005,0.8985
3,2,0.1415,0.0005,0.858
3,3,0.202,0.0005,0.7975
3,4,0.254,0.0005,0.7455
4,1,0.0705,0.0005,0.929
4,2,0.1235,0.0005,0.876
4,3,0.191,0.0005,0.8085
4,4,0.266,0.0005,0.7335
5,1,0.055,0,0.945
5,2,0.0985,0,0.9015
5,3,0.166,0,0.834
5,4,0.231,0,0.769
6,1,0.013,0.8075,0.1795
6,2,0.0185,0.831,0.1505
6,3,0.0305,0.844,0.1255
6,4,0.042,0.8485,0.1095
7,1,0.0005,0.999,0.0005
7,2,0.0005,0.999,0.0005
7,3,0.0005,0.9995,0
7,4,0.0005,0.9995,0
8,1,0,0.999,0.001
8,2,0,0.999,0.001
8,3,0,0.999,0.001
8,4,0,0.9995,0.0005
9,1,0,0.994,0.006
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.1815,0.8185
10,2,0,0.4785,0.5215
10,3,0,0.855,0.145
10,4,0,0.9795,0.0205
