y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.175,0,0.825
1,3,0.9825,0,0.0175
1,4,1,0,0
2,1,0,0,1
2,2,0.157,0,0.843
2,3,0.9965,0,0.0035
2,4,1,0,0
3,1,0,0,1
3,2,0.33,0,0.67
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.0005,0,0.9995
4,3,0.7985,0,0.2015
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0135,0,0.9865
5,4,0.821,0,0.179
6,1,0,0.008,0.992
6,2,0,0.024,0.976
6,3,0,0.0795,0.9205
6,4,0.0615,0.2075,0.731
7,1,0,0.0065,0.9935
7,2,0,0.599,0.401
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0045,0.9955
8,3,0,0.931,0.069
8,4,0,1,0
9,1,0,0.0005,0.9995
9,2,0,0.5785,0.4215
9,3,0,0.9855,0.0145
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.0025,0.9975
10,3,0,0.613,0.387
10,4,0,0.953,0.047
