y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0105,0,0.9895
1,3,0.6665,0,0.3335
1,4,0.9895,0,0.0105
2,1,0,0,1
2,2,0.053,0,0.947
2,3,0.917,0,0.083
2,4,0.972,0,0.028
3,1,0.0015,0,0.9985
3,2,0.1405,0,0.8595
3,3,0.9605,0,0.0395
3,4,0.977,0,0.023
4,1,0.0025,0,0.9975
4,2,0.0035,0,0.9965
4,3,0.516,0,0.484
4,4,0.966,0,0.034
5,1,0,0,1
5,2,0.002,0,0.998
5,3,0.0075,0,0.9925
5,4,0.586,0,0.414
6,1,0,0.0155,0.9845
6,2,0,0.0405,0.9595
6,3,0,0.117,0.883
6,4,0.0105,0.275,0.7145
7,1,0,0.0665,0.9335
7,2,0,0.8275,0.1725
7,3,0,0.9745,0.0255
7,4,0,0.9755,0.0245
8,1,0,0.0055,0.9945
8,2,0,0.012,0.988
8,3,0,0.872,0.128
8,4,0,0.975,0.025
9,1,0,0.006,0.994
9,2,0,0.361,0.639
9,3,0,0.958,0.042
9,4,0,0.9825,0.0175
10,1,0,0,1
10,2,0,0.002,0.998
10,3,0,0.4245,0.5755
10,4,0,0.892,0.108
