y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.06,0,0.94
1,3,0.5855,0,0.4145
1,4,0.9505,0,0.0495
2,1,0,0,1
2,2,0,0,1
2,3,0.1465,0,0.8535
2,4,0.8815,0,0.1185
3,1,0,0,1
3,2,0,0,1
3,3,0.215,0,0.785
3,4,0.996,0,0.004
4,1,0,0,1
4,2,0,0,1
4,3,0.0045,0,0.9955
4,4,0.662,0,0.338
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.193,0,0.807
6,1,0,0.0215,0.9785
6,2,0,0.05,0.95
6,3,0,0.133,0.867
6,4,0.001,0.2905,0.7085
7,1,0,0.069,0.931
7,2,0,0.875,0.125
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.7975,0.2025
8,4,0,1,0
9,1,0,0,1
9,2,0,0.1905,0.8095
9,3,0,0.941,0.059
9,4,0,0.9945,0.0055
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.258,0.742
10,4,0,0.826,0.174
