y,fzone,punt,kick,gofor
1,1,0.384,0,0.616
1,2,0.992,0,0.008
1,3,1,0,0
1,4,1,0,0
2,1,0.274,0,0.726
2,2,0.9875,0,0.0125
2,3,1,0,0
2,4,1,0,0
3,1,0.5585,0,0.4415
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.16,0,0.84
4,2,0.984,0,0.016
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.417,0,0.583
5,3,0.999,0,0.001
5,4,1,0,0
6,1,0,0.01,0.99
6,2,0,0.0315,0.9685
6,3,0.6505,0.078,0.2715
6,4,0.9165,0.083,0.0005
7,1,0,0.589,0.411
7,2,0,0.9975,0.0025
7,3,0,1,0
7,4,0,1,0
8,1,0,0.3885,0.6115
8,2,0,0.998,0.002
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9385,0.0615
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.1505,0.8495
10,2,0,0.9785,0.0215
10,3,0,0.9995,0.0005
10,4,0,1,0
