y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.007,0,0.993
1,3,0.285,0,0.715
1,4,0.8825,0,0.1175
2,1,0,0,1
2,2,0.013,0,0.987
2,3,0.691,0,0.309
2,4,0.9975,0,0.0025
3,1,0,0,1
3,2,0.0005,0,0.9995
3,3,0.5915,0,0.4085
3,4,0.9965,0,0.0035
4,1,0,0,1
4,2,0,0,1
4,3,0.0015,0,0.9985
4,4,0.4995,0,0.5005
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0155,0,0.9845
6,1,0,0.0815,0.9185
6,2,0,0.1445,0.8555
6,3,0,0.2815,0.7185
6,4,0,0.4445,0.5555
7,1,0,0.6965,0.3035
7,2,0,0.897,0.103
7,3,0,0.9865,0.0135
7,4,0,0.9985,0.0015
8,1,0,0.1095,0.8905
8,2,0,0.436,0.564
8,3,0,0.8315,0.1685
8,4,0,0.9735,0.0265
9,1,0,0.025,0.975
9,2,0,0.4725,0.5275
9,3,0,0.915,0.085
9,4,0,0.984,0.016
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.3115,0.6885
10,4,0,0.7855,0.2145
