y,fzone,punt,kick,gofor
1,1,0.001,0,0.999
1,2,0.399,0,0.601
1,3,0.9935,0,0.0065
1,4,1,0,0
2,1,0.0015,0,0.9985
2,2,0.3585,0,0.6415
2,3,0.993,0,0.007
2,4,1,0,0
3,1,0.028,0,0.972
3,2,0.7415,0,0.2585
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0.0195,0,0.9805
4,2,0.6855,0,0.3145
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0.0005,0,0.9995
5,2,0.3165,0,0.6835
5,3,0.995,0,0.005
5,4,1,0,0
6,1,0,0.0025,0.9975
6,2,0.0055,0.006,0.9885
6,3,0.833,0.011,0.156
6,4,0.9875,0.0115,0.001
7,1,0,0,1
7,2,0,0.001,0.999
7,3,0.0005,0.424,0.5755
7,4,0.006,0.9705,0.0235
8,1,0,0,1
8,2,0,0,1
8,3,0,0.0355,0.9645
8,4,0,0.6945,0.3055
9,1,0,0,1
9,2,0,0.0365,0.9635
9,3,0,0.5855,0.4145
9,4,0,0.9085,0.0915
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0475,0.9525
10,4,0,0.3405,0.6595
