y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0115,0,0.9885
1,3,0.673,0,0.327
1,4,0.9955,0,0.0045
2,1,0,0,1
2,2,0.0525,0,0.9475
2,3,0.952,0,0.048
2,4,1,0,0
3,1,0,0,1
3,2,0.0225,0,0.9775
3,3,0.9575,0,0.0425
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.0945,0,0.9055
4,4,0.9555,0,0.0445
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.184,0,0.816
6,1,0,0.006,0.994
6,2,0,0.0185,0.9815
6,3,0,0.0575,0.9425
6,4,0.0005,0.1625,0.837
7,1,0,0.0025,0.9975
7,2,0,0.047,0.953
7,3,0,0.701,0.299
7,4,0,0.994,0.006
8,1,0,0,1
8,2,0,0,1
8,3,0,0.0515,0.9485
8,4,0,0.7115,0.2885
9,1,0,0,1
9,2,0,0.021,0.979
9,3,0,0.618,0.382
9,4,0,0.9375,0.0625
10,1,0,0,1
10,2,0,0,1
10,3,0,0.1005,0.8995
10,4,0,0.5835,0.4165
