y,fzone,punt,kick,gofor
1,1,0.028,0,0.972
1,2,0.3535,0,0.6465
1,3,0.8815,0,0.1185
1,4,0.9835,0,0.0165
2,1,0,0,1
2,2,0.0005,0,0.9995
2,3,0.2325,0,0.7675
2,4,0.84,0,0.16
3,1,0.0015,0,0.9985
3,2,0.0025,0,0.9975
3,3,0.1215,0,0.8785
3,4,0.9715,0,0.0285
4,1,0.003,0,0.997
4,2,0.0035,0,0.9965
4,3,0.0055,0,0.9945
4,4,0.5995,0,0.4005
5,1,0.0005,0,0.9995
5,2,0.0015,0,0.9985
5,3,0.004,0,0.996
5,4,0.149,0,0.851
6,1,0,0.009,0.991
6,2,0,0.0275,0.9725
6,3,0.0005,0.0855,0.914
6,4,0.0055,0.223,0.7715
7,1,0,0.0175,0.9825
7,2,0,0.507,0.493
7,3,0,0.973,0.027
7,4,0,0.975,0.025
8,1,0,0.007,0.993
8,2,0,0.012,0.988
8,3,0,0.736,0.264
8,4,0,0.975,0.025
9,1,0,0.008,0.992
9,2,0,0.331,0.669
9,3,0,0.9475,0.0525
9,4,0,0.9785,0.0215
10,1,0,0,1
10,2,0,0.005,0.995
10,3,0,0.4285,0.5715
10,4,0,0.891,0.109
