y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0455,0,0.9545
1,3,0.8975,0,0.1025
1,4,1,0,0
2,1,0,0,1
2,2,0.0565,0,0.9435
2,3,0.975,0,0.025
2,4,1,0,0
3,1,0,0,1
3,2,0.142,0,0.858
3,3,0.9965,0,0.0035
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.4755,0,0.5245
4,4,0.9965,0,0.0035
5,1,0,0,1
5,2,0,0,1
5,3,0.003,0,0.997
5,4,0.6005,0,0.3995
6,1,0,0.008,0.992
6,2,0,0.0255,0.9745
6,3,0,0.0835,0.9165
6,4,0.016,0.2165,0.7675
7,1,0,0.005,0.995
7,2,0,0.4965,0.5035
7,3,0,0.998,0.002
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.7605,0.2395
8,4,0,0.9985,0.0015
9,1,0,0.0005,0.9995
9,2,0,0.3545,0.6455
9,3,0,0.969,0.031
9,4,0,0.997,0.003
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.4385,0.5615
10,4,0,0.9085,0.0915
