y,fzone,punt,kick,gofor
1,1,0.024,0,0.976
1,2,0.818,0,0.182
1,3,1,0,0
1,4,1,0,0
2,1,0.165,0,0.835
2,2,0.99,0,0.01
2,3,1,0,0
2,4,1,0,0
3,1,0.955,0,0.045
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.998,0,0.002
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.9125,0,0.0875
5,2,1,0,0
5,3,1,0,0
5,4,1,0,0
6,1,0.023,0.011,0.966
6,2,0.886,0.0245,0.0895
6,3,0.975,0.025,0
6,4,0.975,0.025,0
7,1,0,0.7525,0.2475
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.657,0.343
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.986,0.014
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.6145,0.3855
10,2,0,0.999,0.001
10,3,0,1,0
10,4,0,1,0
