y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.001,0,0.999
1,3,0.484,0,0.516
1,4,0.973,0,0.027
2,1,0,0,1
2,2,0.011,0,0.989
2,3,0.844,0,0.156
2,4,0.965,0,0.035
3,1,0.0005,0,0.9995
3,2,0.0055,0,0.9945
3,3,0.822,0,0.178
3,4,0.968,0,0.032
4,1,0.0015,0,0.9985
4,2,0.003,0,0.997
4,3,0.082,0,0.918
4,4,0.902,0,0.098
5,1,0.0005,0,0.9995
5,2,0.0015,0,0.9985
5,3,0.0025,0,0.9975
5,4,0.2795,0,0.7205
6,1,0,0.014,0.986
6,2,0,0.039,0.961
6,3,0.0015,0.107,0.8915
6,4,0.0045,0.249,0.7465
7,1,0,0.2155,0.7845
7,2,0,0.9095,0.0905
7,3,0,0.975,0.025
7,4,0,0.975,0.025
8,1,0,0.01,0.99
8,2,0,0.1805,0.8195
8,3,0,0.969,0.031
8,4,0,0.9765,0.0235
9,1,0,0.0175,0.9825
9,2,0,0.739,0.261
9,3,0,0.974,0.026
9,4,0,0.979,0.021
10,1,0,0.0005,0.9995
10,2,0,0.009,0.991
10,3,0,0.52,0.48
10,4,0,0.924,0.076
