y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0145,0,0.9855
1,3,0.776,0,0.224
1,4,0.9965,0,0.0035
2,1,0,0,1
2,2,0.0065,0,0.9935
2,3,0.826,0,0.174
2,4,1,0,0
3,1,0,0,1
3,2,0.0125,0,0.9875
3,3,0.9265,0,0.0735
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.1645,0,0.8355
4,4,0.9785,0,0.0215
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.337,0,0.663
6,1,0,0.006,0.994
6,2,0,0.0125,0.9875
6,3,0,0.043,0.957
6,4,0.0055,0.1435,0.851
7,1,0,0,1
7,2,0,0.0115,0.9885
7,3,0,0.7815,0.2185
7,4,0,0.997,0.003
8,1,0,0,1
8,2,0,0,1
8,3,0,0.1,0.9
8,4,0,0.9165,0.0835
9,1,0,0,1
9,2,0,0.0675,0.9325
9,3,0,0.8045,0.1955
9,4,0,0.9735,0.0265
10,1,0,0,1
10,2,0,0,1
10,3,0,0.2185,0.7815
10,4,0,0.773,0.227
