y,fzone,punt,kick,gofor
1,1,0.034,0,0.966
1,2,0.791,0,0.209
1,3,1,0,0
1,4,1,0,0
2,1,0.025,0,0.975
2,2,0.77,0,0.23
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.1415,0,0.8585
3,2,0.955,0,0.045
3,3,1,0,0
3,4,1,0,0
4,1,0.036,0,0.964
4,2,0.844,0,0.156
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.218,0,0.782
5,3,0.9935,0,0.0065
5,4,1,0,0
6,1,0,0.007,0.993
6,2,0,0.016,0.984
6,3,0.57,0.0405,0.3895
6,4,0.951,0.046,0.003
7,1,0,0.0045,0.9955
7,2,0,0.3285,0.6715
7,3,0,0.982,0.018
7,4,0,1,0
8,1,0,0,1
8,2,0,0.055,0.945
8,3,0,0.882,0.118
8,4,0,0.999,0.001
9,1,0,0.0465,0.9535
9,2,0,0.708,0.292
9,3,0,0.9765,0.0235
9,4,0,0.996,0.004
10,1,0,0,1
10,2,0,0.094,0.906
10,3,0,0.721,0.279
10,4,0,0.9465,0.0535
