y,fzone,punt,kick,gofor
1,1,0.9395,0,0.0605
1,2,0.983,0,0.017
1,3,0.9845,0,0.0155
1,4,0.9845,0,0.0155
2,1,0.9725,0,0.0275
2,2,0.99,0,0.01
2,3,0.9915,0,0.0085
2,4,0.9915,0,0.0085
3,1,0.548,0,0.452
3,2,0.97,0,0.03
3,3,0.994,0,0.006
3,4,0.9965,0,0.0035
4,1,0,0,1
4,2,0,0,1
4,3,0.07,0,0.93
4,4,0.9105,0,0.0895
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.0395,0.9605
6,2,0,0.086,0.914
6,3,0,0.2115,0.7885
6,4,0,0.3925,0.6075
7,1,0,0.1025,0.8975
7,2,0,0.8835,0.1165
7,3,0,0.9955,0.0045
7,4,0,0.999,0.001
8,1,0,0,1
8,2,0,0.0005,0.9995
8,3,0,0.584,0.416
8,4,0,0.992,0.008
9,1,0,0,1
9,2,0,0.1605,0.8395
9,3,0,0.9465,0.0535
9,4,0,0.993,0.007
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.5125,0.4875
10,4,0,0.9295,0.0705
