y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.043,0,0.957
1,3,0.937,0,0.063
1,4,1,0,0
2,1,0,0,1
2,2,0.0275,0,0.9725
2,3,0.9535,0,0.0465
2,4,1,0,0
3,1,0,0,1
3,2,0.099,0,0.901
3,3,0.993,0,0.007
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.732,0,0.268
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0,0,1
5,3,0.0185,0,0.9815
5,4,0.856,0,0.144
6,1,0,0.008,0.992
6,2,0,0.0215,0.9785
6,3,0,0.0735,0.9265
6,4,0.1025,0.197,0.7005
7,1,0,0.0225,0.9775
7,2,0,0.788,0.212
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.198,0.802
8,3,0,0.998,0.002
8,4,0,1,0
9,1,0,0.06,0.94
9,2,0,0.9325,0.0675
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.118,0.882
10,3,0,0.9135,0.0865
10,4,0,0.9925,0.0075
