y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.2245,0,0.7755
1,3,0.992,0,0.008
1,4,1,0,0
2,1,0,0,1
2,2,0.1745,0,0.8255
2,3,0.995,0,0.005
2,4,1,0,0
3,1,0.0015,0,0.9985
3,2,0.4065,0,0.5935
3,3,0.998,0,0.002
3,4,1,0,0
4,1,0,0,1
4,2,0.023,0,0.977
4,3,0.967,0,0.033
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.223,0,0.777
5,4,0.988,0,0.012
6,1,0,0.008,0.992
6,2,0,0.0225,0.9775
6,3,0,0.073,0.927
6,4,0.354,0.177,0.469
7,1,0,0.042,0.958
7,2,0,0.86,0.14
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.454,0.546
8,3,0,1,0
8,4,0,1,0
9,1,0,0.1855,0.8145
9,2,0,0.9785,0.0215
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.2935,0.7065
10,3,0,0.9635,0.0365
10,4,0,0.998,0.002
