y,fzone,punt,kick,gofor
1,1,0.3035,0,0.6965
1,2,0.9855,0,0.0145
1,3,1,0,0
1,4,1,0,0
2,1,0.2175,0,0.7825
2,2,0.983,0,0.017
2,3,1,0,0
2,4,1,0,0
3,1,0.4925,0,0.5075
3,2,0.997,0,0.003
3,3,1,0,0
3,4,1,0,0
4,1,0.1165,0,0.8835
4,2,0.9695,0,0.0305
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.31,0,0.69
5,3,0.998,0,0.002
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0315,0.9685
6,3,0.535,0.082,0.383
6,4,0.907,0.091,0.002
7,1,0,0.536,0.464
7,2,0,0.9975,0.0025
7,3,0,1,0
7,4,0,1,0
8,1,0,0.301,0.699
8,2,0,0.996,0.004
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9135,0.0865
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.103,0.897
10,2,0,0.962,0.038
10,3,0,0.9995,0.0005
10,4,0,1,0
