y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.407,0,0.593
1,3,0.9995,0,0.0005
1,4,1,0,0
2,1,0.0195,0,0.9805
2,2,0.8155,0,0.1845
2,3,1,0,0
2,4,1,0,0
3,1,0.201,0,0.799
3,2,0.994,0,0.006
3,3,1,0,0
3,4,1,0,0
4,1,0.013,0,0.987
4,2,0.8405,0,0.1595
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.0085,0,0.9915
5,3,0.978,0,0.022
5,4,1,0,0
6,1,0,0.0065,0.9935
6,2,0,0.0145,0.9855
6,3,0.07,0.0555,0.8745
6,4,0.8695,0.0945,0.036
7,1,0,0.0085,0.9915
7,2,0,0.6705,0.3295
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.287,0.713
8,3,0,0.998,0.002
8,4,0,1,0
9,1,0,0.182,0.818
9,2,0,0.985,0.015
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.5015,0.4985
10,3,0,0.9875,0.0125
10,4,0,1,0
