y,fzone,punt,kick,gofor
1,1,0.057,0,0.943
1,2,0.846,0,0.154
1,3,1,0,0
1,4,1,0,0
2,1,0.033,0,0.967
2,2,0.8415,0,0.1585
2,3,1,0,0
2,4,1,0,0
3,1,0.1245,0,0.8755
3,2,0.9685,0,0.0315
3,3,1,0,0
3,4,1,0,0
4,1,0.003,0,0.997
4,2,0.6295,0,0.3705
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.004,0,0.996
5,3,0.9135,0,0.0865
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.028,0.972
6,3,0.0465,0.091,0.8625
6,4,0.797,0.142,0.061
7,1,0,0.2805,0.7195
7,2,0,0.9815,0.0185
7,3,0,1,0
7,4,0,1,0
8,1,0,0.033,0.967
8,2,0,0.917,0.083
8,3,0,1,0
8,4,0,1,0
9,1,0,0.5615,0.4385
9,2,0,0.999,0.001
9,3,0,1,0
9,4,0,1,0
10,1,0,0.003,0.997
10,2,0,0.6555,0.3445
10,3,0,0.993,0.007
10,4,0,1,0
