y,fzone,punt,kick,gofor
1,1,0.1365,0,0.8635
1,2,0.94,0,0.06
1,3,1,0,0
1,4,1,0,0
2,1,0.096,0,0.904
2,2,0.9465,0,0.0535
2,3,1,0,0
2,4,1,0,0
3,1,0.289,0,0.711
3,2,0.9925,0,0.0075
3,3,1,0,0
3,4,1,0,0
4,1,0.027,0,0.973
4,2,0.885,0,0.115
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.068,0,0.932
5,3,0.9915,0,0.0085
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.03,0.97
6,3,0.2345,0.088,0.6775
6,4,0.8805,0.112,0.0075
7,1,0,0.424,0.576
7,2,0,0.993,0.007
7,3,0,1,0
7,4,0,1,0
8,1,0,0.1525,0.8475
8,2,0,0.9845,0.0155
8,3,0,1,0
8,4,0,1,0
9,1,0,0.813,0.187
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.034,0.966
10,2,0,0.887,0.113
10,3,0,0.9995,0.0005
10,4,0,1,0
