y,fzone,punt,kick,gofor
1,1,0.008,0.7585,0.2335
1,2,0.008,0.7525,0.2395
1,3,0.008,0.732,0.26
1,4,0.0085,0.722,0.2695
2,1,0,0.7915,0.2085
2,2,0,0.782,0.218
2,3,0,0.7535,0.2465
2,4,0,0.739,0.261
3,1,0,0.7915,0.2085
3,2,0,0.782,0.218
3,3,0,0.7535,0.2465
3,4,0,0.739,0.261
4,1,0,0.789,0.211
4,2,0,0.7805,0.2195
4,3,0,0.7505,0.2495
4,4,0,0.738,0.262
5,1,0,0.7915,0.2085
5,2,0,0.782,0.218
5,3,0,0.7535,0.2465
5,4,0,0.739,0.261
6,1,0.194,0.6075,0.1985
6,2,0.1945,0.5935,0.212
6,3,0.1945,0.5765,0.229
6,4,0.1925,0.5675,0.24
7,1,0.4975,0.3655,0.137
7,2,0.498,0.359,0.143
7,3,0.4975,0.3555,0.147
7,4,0.4895,0.3405,0.17
8,1,0,0.5925,0.4075
8,2,0,0.6095,0.3905
8,3,0,0.63,0.37
8,4,0,0.638,0.362
9,1,0,0.7575,0.2425
9,2,0,0.727,0.273
9,3,0,0.732,0.268
9,4,0,0.758,0.242
10,1,0,0.7315,0.2685
10,2,0,0.709,0.291
10,3,0,0.724,0.276
10,4,0,0.757,0.243
