y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0165,0,0.9835
1,3,0.633,0,0.367
1,4,0.9865,0,0.0135
2,1,0,0,1
2,2,0,0,1
2,3,0.332,0,0.668
2,4,0.9855,0,0.0145
3,1,0,0,1
3,2,0,0,1
3,3,0.448,0,0.552
3,4,0.9965,0,0.0035
4,1,0,0,1
4,2,0,0,1
4,3,0.0015,0,0.9985
4,4,0.5295,0,0.4705
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0465,0,0.9535
6,1,0,0.014,0.986
6,2,0,0.035,0.965
6,3,0,0.121,0.879
6,4,0,0.2845,0.7155
7,1,0,0.08,0.92
7,2,0,0.8045,0.1955
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0435,0.9565
8,3,0,0.901,0.099
8,4,0,1,0
9,1,0,0.0045,0.9955
9,2,0,0.482,0.518
9,3,0,0.984,0.016
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.002,0.998
10,3,0,0.5255,0.4745
10,4,0,0.93,0.07
