y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0005,0,0.9995
1,3,0.043,0,0.957
1,4,0.3985,0,0.6015
2,1,0,0,1
2,2,0,0,1
2,3,0.131,0,0.869
2,4,0.8225,0,0.1775
3,1,0,0,1
3,2,0,0,1
3,3,0.067,0,0.933
3,4,0.8535,0,0.1465
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.114,0,0.886
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.002,0,0.998
6,1,0,0.0295,0.9705
6,2,0,0.066,0.934
6,3,0,0.176,0.824
6,4,0,0.3485,0.6515
7,1,0,0.042,0.958
7,2,0,0.6665,0.3335
7,3,0,0.997,0.003
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.167,0.833
8,4,0,0.96,0.04
9,1,0,0,1
9,2,0,0.005,0.995
9,3,0,0.622,0.378
9,4,0,0.949,0.051
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0305,0.9695
10,4,0,0.4135,0.5865
