y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.164,0,0.836
1,3,0.9535,0,0.0465
1,4,0.994,0,0.006
2,1,0.0015,0,0.9985
2,2,0.1455,0,0.8545
2,3,0.971,0,0.029
2,4,0.998,0,0.002
3,1,0,0,1
3,2,0.299,0,0.701
3,3,0.988,0,0.012
3,4,1,0,0
4,1,0,0,1
4,2,0.0025,0,0.9975
4,3,0.6885,0,0.3115
4,4,0.997,0,0.003
5,1,0,0,1
5,2,0,0,1
5,3,0.0095,0,0.9905
5,4,0.7095,0,0.2905
6,1,0,0.012,0.988
6,2,0,0.035,0.965
6,3,0,0.1025,0.8975
6,4,0.025,0.257,0.718
7,1,0,0.0415,0.9585
7,2,0,0.8465,0.1535
7,3,0,0.9955,0.0045
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0105,0.9895
8,3,0,0.9555,0.0445
8,4,0,0.9975,0.0025
9,1,0,0.0015,0.9985
9,2,0,0.564,0.436
9,3,0,0.9845,0.0155
9,4,0,0.9985,0.0015
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.5775,0.4225
10,4,0,0.9465,0.0535
