y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.001,0,0.999
1,3,0.6835,0,0.3165
1,4,0.997,0,0.003
2,1,0,0,1
2,2,0.0025,0,0.9975
2,3,0.8105,0,0.1895
2,4,1,0,0
3,1,0,0,1
3,2,0,0,1
3,3,0.5755,0,0.4245
3,4,0.9975,0,0.0025
4,1,0,0,1
4,2,0,0,1
4,3,0.023,0,0.977
4,4,0.8445,0,0.1555
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.123,0,0.877
6,1,0,0,1
6,2,0,0.0005,0.9995
6,3,0,0.003,0.997
6,4,0.0015,0.0125,0.986
7,1,0,0,1
7,2,0,0,1
7,3,0,0,1
7,4,0,0.0975,0.9025
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.003,0.997
9,1,0,0,1
9,2,0,0,1
9,3,0,0.137,0.863
9,4,0,0.644,0.356
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0105,0.9895
10,4,0,0.242,0.758
