y,fzone,punt,kick,gofor
1,1,0.007,0,0.993
1,2,0.61,0,0.39
1,3,0.9995,0,0.0005
1,4,1,0,0
2,1,0.005,0,0.995
2,2,0.5785,0,0.4215
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.021,0,0.979
3,2,0.84,0,0.16
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.201,0,0.799
4,3,0.998,0,0.002
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.5375,0,0.4625
5,4,0.997,0,0.003
6,1,0,0.009,0.991
6,2,0,0.0245,0.9755
6,3,0.0015,0.0855,0.913
6,4,0.5325,0.1815,0.286
7,1,0,0.1325,0.8675
7,2,0,0.951,0.049
7,3,0,1,0
7,4,0,1,0
8,1,0,0.003,0.997
8,2,0,0.6345,0.3655
8,3,0,1,0
8,4,0,1,0
9,1,0,0.236,0.764
9,2,0,0.991,0.009
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.308,0.692
10,3,0,0.9675,0.0325
10,4,0,0.9985,0.0015
