y,fzone,punt,kick,gofor
1,1,0.125,0,0.875
1,2,0.927,0,0.073
1,3,1,0,0
1,4,1,0,0
2,1,0.0785,0,0.9215
2,2,0.9355,0,0.0645
2,3,1,0,0
2,4,1,0,0
3,1,0.2445,0,0.7555
3,2,0.991,0,0.009
3,3,1,0,0
3,4,1,0,0
4,1,0.0175,0,0.9825
4,2,0.832,0,0.168
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.0405,0,0.9595
5,3,0.9805,0,0.0195
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0275,0.9725
6,3,0.1625,0.0895,0.748
6,4,0.8665,0.12,0.0135
7,1,0,0.368,0.632
7,2,0,0.9915,0.0085
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0885,0.9115
8,2,0,0.9735,0.0265
8,3,0,1,0
8,4,0,1,0
9,1,0,0.7355,0.2645
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.015,0.985
10,2,0,0.8165,0.1835
10,3,0,0.999,0.001
10,4,0,1,0
