y,fzone,punt,kick,gofor
1,1,0.0015,0,0.9985
1,2,0.4735,0,0.5265
1,3,0.998,0,0.002
1,4,1,0,0
2,1,0.001,0,0.999
2,2,0.434,0,0.566
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.007,0,0.993
3,2,0.7245,0,0.2755
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.072,0,0.928
4,3,0.9925,0,0.0075
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.303,0,0.697
5,4,0.993,0,0.007
6,1,0,0.008,0.992
6,2,0,0.0255,0.9745
6,3,0,0.0845,0.9155
6,4,0.3535,0.196,0.4505
7,1,0,0.082,0.918
7,2,0,0.914,0.086
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.4,0.6
8,3,0,0.9995,0.0005
8,4,0,1,0
9,1,0,0.115,0.885
9,2,0,0.9665,0.0335
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.1705,0.8295
10,3,0,0.9335,0.0665
10,4,0,0.9945,0.0055
